threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.628,0.6693136181087989,0.7985436893203883,0.6270341592141915,0.7024718732035805,0.6721289875173371,0.6830454955684017,0.66515478611386,0.7390568319226118,0.6270341592141915,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.629,0.6694048922964586,0.7995879378160704,0.6258613106582612,0.7021381578947369,0.6726264417583112,0.6835473421489613,0.6653635826389188,0.7412333736396615,0.6258613106582612,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.63,0.6688572471705002,0.7995871645712141,0.6246884621023311,0.7013991769547325,0.6723189066147345,0.6832027558395573,0.6648770111366573,0.7417170495767835,0.6246884621023311,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.631,0.6684921504198612,0.800225946149501,0.623075795337927,0.7006264424662051,0.6723893238276292,0.683242855347319,0.6646281496584604,0.743409915356711,0.623075795337927,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.632,0.6683096020445418,0.8007171164370636,0.622049552851488,0.7001650165016502,0.6724992688425374,0.6833343290255022,0.6645228677279493,0.7446191051995164,0.622049552851488,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.633,0.6684008762322016,0.8015512674990541,0.6211699164345403,0.6999256628396795,0.6729096725502326,0.6837409437069921,0.6647002103081621,0.7463119709794438,0.6211699164345403,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.634,0.6677619569185834,0.8017453993549611,0.6195572496701364,0.6989745286139596,0.6726405097038658,0.6834182862619123,0.6641512154271427,0.747279322853688,0.6195572496701364,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.635,0.6670317634173056,0.8021329270615121,0.6175047646972585,0.6978131212723658,0.6724073925403967,0.6831175576811565,0.6635407069776463,0.7487303506650544,0.6175047646972585,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.636,0.6670317634173056,0.8027094066017936,0.616771734349802,0.6975625932681148,0.6726582903525153,0.6833556374288309,0.663603631659438,0.7499395405078597,0.616771734349802,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.637,0.6664841182913472,0.8035269311865056,0.6145726433074329,0.6964612061804286,0.6727165933158525,0.683344362766171,0.6631992075058513,0.7521160822249093,0.6145726433074329,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.638,0.6664841182913472,0.804343647895445,0.613546400820994,0.6961077844311377,0.6730739619626712,0.6836776744129154,0.6632844747398408,0.7538089480048368,0.613546400820994,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.639,0.6659364731653888,0.8045866255540567,0.6120803401260813,0.6952539550374688,0.6728846080778781,0.6834283200025811,0.6628158282559592,0.754776299879081,0.6120803401260813,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.64,0.6656626506024096,0.8050618238021638,0.610907491570151,0.6946736684171043,0.6729461368145767,0.6834464906460187,0.6626167131798079,0.7559854897218863,0.610907491570151,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.641,0.6652062796641109,0.8053457292271935,0.6095880369447295,0.6939252336448598,0.6728264983094365,0.6832704392704301,0.6622325604163057,0.7569528415961306,0.6095880369447295,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.642,0.6651150054764513,0.8062572872133696,0.608268582319308,0.693406868889446,0.6731802787185609,0.6835780638319635,0.6622388793919327,0.7588875453446191,0.608268582319308,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.643,0.6645673603504929,0.8066276803118908,0.606655915554904,0.6924943519370764,0.6730529407395363,0.6833763253711642,0.6617777451884961,0.7600967351874244,0.606655915554904,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.644,0.6640197152245345,0.8068803752931978,0.6051898548599912,0.6916310630811762,0.6728751191534482,0.68312697096083,0.6613042533450993,0.7610640870616687,0.6051898548599912,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.645,0.6636546184738956,0.8074509803921569,0.6037237941650785,0.690881637446523,0.672936555769849,0.6831194545190568,0.6610248443463222,0.762515114873035,0.6037237941650785,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.646,0.6633807959109164,0.808062930186824,0.602404339539657,0.6902402150176382,0.673065701169038,0.6831852411120292,0.6608306811646256,0.7639661426844014,0.602404339539657,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.647,0.6631069733479372,0.809044233807267,0.6006450667057616,0.6894404711821623,0.6733612207732873,0.6833938755536063,0.6606671788442975,0.7661426844014511,0.6006450667057616,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.648,0.6627418765972983,0.8095049504950496,0.5993256120803401,0.6887372588661443,0.673377602237027,0.6833387431622981,0.6603730114667341,0.7673518742442563,0.5993256120803401,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.649,0.6630156991602775,0.8104782694979162,0.598739187802375,0.6887015177065767,0.673956390114853,0.6838919639132794,0.660705713091251,0.7690447400241838,0.598739187802375,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.65,0.6630156991602775,0.8113432835820895,0.5977129453159361,0.6883336147222692,0.6743447154717057,0.6842252755600237,0.6607771789089192,0.7707376058041112,0.5977129453159361,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.651,0.6632895217232566,0.8125748502994012,0.5968333088989884,0.6881920378666216,0.6750395274033165,0.6848737282100746,0.6611280594054862,0.7729141475211608,0.5968333088989884,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.652,0.663198247535597,0.8136645962732919,0.5953672482040756,0.6876058245851676,0.675482759159278,0.685228968721143,0.6611296449658511,0.7750906892382105,0.5953672482040756,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.653,0.662833150784958,0.814397747838327,0.5937545814396716,0.6867898931660166,0.6756260843487139,0.6852690682289048,0.6608489888838582,0.7767835550181379,0.5937545814396716,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.654,0.6621942314713399,0.8148970528865563,0.591848702536285,0.6856900212314225,0.6755258340074235,0.6850416426828946,0.6602959329793296,0.7782345828295042,0.591848702536285,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.655,0.6612814895947426,0.815032414910859,0.5897962175634072,0.6843582546568002,0.6751241808773565,0.6844990761335779,0.6594612543594194,0.7792019347037484,0.5897962175634072,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.656,0.6613727637824023,0.8160942897785003,0.5887699750769682,0.6840401975813319,0.675652778692067,0.6849533067646025,0.6596208854180012,0.781136638452237,0.5887699750769682,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.657,0.6609163928441036,0.8166802610114192,0.5871573083125642,0.6831556503198294,0.6756897669895165,0.6848724872880838,0.6592375876022432,0.7825876662636034,0.5871573083125642,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.658,0.6601861993428259,0.8167689161554192,0.5855446415481601,0.6820937580052941,0.6753643459774789,0.6844289108587234,0.6585647694055488,0.7833131801692865,0.5855446415481601,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.659,0.6599123767798467,0.8170456873591477,0.5846650051312124,0.6815928901042557,0.6753541193997386,0.6843518496030911,0.658328276589836,0.7840386940749697,0.5846650051312124,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.66,0.659821102592187,0.8180509868421053,0.583345550505791,0.6810440735986307,0.6757687632831669,0.6846594741646246,0.6583082888771485,0.7859733978234583,0.583345550505791,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.661,0.6593647316538883,0.8187822497420021,0.5815862776718956,0.6800960054860278,0.675877788264881,0.6846262706376407,0.6579281510935897,0.7876662636033858,0.5815862776718956,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.662,0.6586345381526104,0.8190101470283703,0.5798270048380003,0.6789699570815451,0.6756222597390913,0.6842303101578151,0.6572592915401878,0.78863361547763,0.5798270048380003,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.663,0.6583607155896313,0.8191621733720448,0.5790939744905439,0.6785192819720004,0.6755576109768604,0.684105632952648,0.6570120998427535,0.7891172914147521,0.5790939744905439,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.664,0.6579956188389924,0.8198085726175613,0.5776279137956312,0.6777328631633267,0.6756766440323578,0.6840981165108748,0.6567079483536614,0.7905683192261185,0.5776279137956312,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.665,0.6571741511500547,0.8197371166284164,0.5760152470312271,0.6765972102634751,0.6752425644800366,0.6835336210972338,0.6559330972661326,0.7910519951632407,0.5760152470312271,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.666,0.6569003285870756,0.8201589293182768,0.5749890045447882,0.6760320606739636,0.6753046023332556,0.6835041757911365,0.6556996077935731,0.7920193470374849,0.5749890045447882,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.667,0.6569003285870756,0.8210989932885906,0.5739627620583492,0.6756406937613254,0.6757401883055751,0.6838374874378808,0.655751180940529,0.7937122128174123,0.5739627620583492,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.668,0.6569916027747353,0.8218113048959865,0.5733763377803841,0.6754749568221071,0.6761146245312594,0.6841488702203009,0.6558753026464388,0.7949214026602176,0.5733763377803841,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.669,0.656078860898138,0.821842715580856,0.5714704588769975,0.6741611898996887,0.6756887809354465,0.6835586877214492,0.6550164279610542,0.7956469165659008,0.5714704588769975,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.67,0.6558963125228185,0.822720541569706,0.570151004251576,0.6735365431243505,0.6760094921687028,0.6837453932987021,0.654888688389655,0.7973397823458283,0.570151004251576,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.671,0.6554399415845199,0.8230801866779804,0.5688315496261546,0.6727351538794972,0.675958548962188,0.6835693419231136,0.654474929739209,0.7983071342200726,0.5688315496261546,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.672,0.6554399415845199,0.8244567533020878,0.5673654889312417,0.67216673903604,0.6766007816334776,0.6840455014184624,0.65454061680089,0.8007255139056831,0.5673654889312417,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.673,0.655074844833881,0.825,0.5660460343058202,0.6714198765324755,0.6766810070108349,0.6839903690271544,0.6542192073085968,0.8019347037484885,0.5660460343058202,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.674,0.654709748083242,0.8258258258258259,0.5644333675414163,0.6705564747888183,0.6768944826618801,0.6840304685349161,0.6539089785968255,0.803627569528416,0.5644333675414163,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.675,0.6543446513326031,0.8267987936234382,0.5626740947075209,0.6696327313966676,0.6771783008345256,0.6841181839922127,0.6536028524434769,0.8055622732769044,0.5626740947075209,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.676,0.6537057320189851,0.8271017938188892,0.5610614279431169,0.6685883997204752,0.6770206393648088,0.6837955265471327,0.6530059735605434,0.8065296251511487,0.5610614279431169,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.677,0.6537970062066447,0.8287016934433348,0.559595367248204,0.668066859193139,0.6778154136508012,0.6843926050267622,0.6531559856289968,0.8091898428053205,0.559595367248204,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.678,0.6534319094560058,0.8296990841692107,0.5578360944143087,0.6671342158323836,0.6781148482070543,0.6844803204840588,0.652843642899533,0.811124546553809,0.5578360944143087,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.679,0.652701715954728,0.830122591943958,0.5559302155109221,0.6659056984809905,0.6779761362975896,0.6841319759537682,0.6521583989886659,0.8123337363966142,0.5559302155109221,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.68,0.6519715224534501,0.8305494505494505,0.5540243366075356,0.6646732917069739,0.6778410693271761,0.6837836314234775,0.6514714527977996,0.8135429262394196,0.5540243366075356,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.681,0.6514238773274917,0.831639416703491,0.5518252455651664,0.6634352692341589,0.6781058669831608,0.6837723567608178,0.6509793478210548,0.8157194679564692,0.5518252455651664,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.682,0.6510587805768528,0.8319309123117803,0.5507990030787274,0.6627855693746141,0.6780772573981262,0.6836219924704399,0.6506362835052739,0.8164449818621523,0.5507990030787274,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.683,0.6498722161372764,0.8317403867526116,0.5485999120363583,0.66113074204947,0.6774467769290393,0.6827642849178164,0.6494853106017743,0.8169286577992745,0.5485999120363583,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.684,0.6501460387002556,0.8330361123495319,0.547866881688902,0.6610064561775891,0.6781872988331894,0.6833651216183325,0.6497865849959139,0.818863361547763,0.547866881688902,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.685,0.6490507484483388,0.8328859060402685,0.545814396716024,0.6594632893454964,0.6776208746975934,0.6825807171004545,0.6487223235165482,0.8193470374848851,0.545814396716024,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.686,0.6489594742606791,0.8338945005611672,0.5446415481600938,0.6589216034054629,0.6780609250998422,0.6828407257124531,0.6486597486752775,0.8210399032648126,0.5446415481600938,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.687,0.6486856516976999,0.8348355114916629,0.5431754874651811,0.6581401545430322,0.6783873783294461,0.6829541282549605,0.6484167401833719,0.82273276904474,0.5431754874651811,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6880000000000001,0.6480467323840818,0.8347256717091894,0.5420026389092508,0.6572444444444444,0.6780492155083406,0.6824886229612759,0.6477931094853999,0.822974607013301,0.5420026389092508,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6890000000000001,0.6473165388828039,0.835184765359329,0.5400967600058643,0.655982905982906,0.6779437959722543,0.6821402784309853,0.6470925765869586,0.8241837968561064,0.5400967600058643,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6900000000000001,0.6468601679445053,0.8359126081019572,0.5384840932414602,0.6550156041016496,0.6780904095066324,0.6820594589544665,0.6466627052947249,0.8256348246674728,0.5384840932414602,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6910000000000001,0.645947426067908,0.8358447488584475,0.5367248204075649,0.6536916346754754,0.6776547345265473,0.6814216605060799,0.6457702875085901,0.8261185006045949,0.5367248204075649,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6920000000000001,0.6458561518802483,0.837038734815494,0.5354053657821434,0.6530758226037195,0.6781887136841007,0.6817292850676133,0.6457027136881387,0.8280532043530834,0.5354053657821434,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6930000000000001,0.6457648776925885,0.8377757352941176,0.5345257293651957,0.6526447686386826,0.6785032522624435,0.6818940617805422,0.6456258576408795,0.8292623941958888,0.5345257293651957,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6940000000000001,0.644943410003651,0.8377506337865868,0.5329130626007916,0.6514336917562724,0.6781317775249995,0.6813295663669012,0.6448202684971838,0.8297460701330109,0.5329130626007916,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6950000000000001,0.6441219423147134,0.8380379453956501,0.5310071836974051,0.6500942295611595,0.6779125512326457,0.6808603028523301,0.6440182355903113,0.8307134220072552,0.5310071836974051,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6960000000000001,0.643574297188755,0.8385973060845332,0.529394516933001,0.64905185584614,0.67794526958362,0.6806585643915307,0.6434874485535753,0.8319226118500604,0.529394516933001,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6970000000000001,0.6432092004381161,0.8393939393939394,0.5279284562380883,0.6481864818648186,0.6781728172817282,0.6806510479497576,0.6431377738460284,0.8333736396614269,0.5279284562380883,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6980000000000001,0.6421139101861993,0.8391019644527596,0.5260225773347017,0.6466612597999459,0.677559964262308,0.6798190274823448,0.6420546243521228,0.8336154776299879,0.5260225773347017,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.6990000000000001,0.6420226359985396,0.8397000234356691,0.5252895469872453,0.6462842712842712,0.6778108429332628,0.6799361882457386,0.6419706648365184,0.8345828295042321,0.5252895469872453,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.7000000000000001,0.6417488134355605,0.8408662900188324,0.5236768802228412,0.6454060890776041,0.6782596208591478,0.680097206737781,0.6417106992469086,0.8365175332527207,0.5236768802228412,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.7010000000000001,0.6412924424972618,0.841483581384361,0.5222108195279285,0.6444725891080152,0.6783648756245024,0.6799687713117273,0.6412637397557022,0.837726723095526,0.5222108195279285,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.7020000000000001,0.6403797006206645,0.8417556346381969,0.5201583345550506,0.6429865893439652,0.6781096820275987,0.6794262047624104,0.6403605252714677,0.8386940749697702,0.5201583345550506,0.8374233557753608,0.7526712352687048,OOF logistic stacker
0.7030000000000001,0.6400146038700255,0.8424184717924303,0.5188388799296291,0.6421702050444565,0.6782780737940686,0.6793710723711024,0.6400015396204836,0.8399032648125756,0.5188388799296291,0.8374233557753608,0.7526712352687048,OOF logistic stacker
